Tiempo;Canal A;Canal B
4,71044972;2,26569414;0,00000000
4,71684972;2,26569414;-0,03906369
4,72324972;2,26569414;0,00000000
4,72964972;2,26569414;-0,03906369
4,73604972;2,26569414;0,00000000
4,74244972;2,26569414;0,00000000
4,74884972;2,26569414;0,00000000
4,75524972;2,26569414;0,00000000
4,76164972;2,26569414;0,00000000
4,76804972;2,34382153;0,00000000
4,77444972;2,26569414;0,00000000
4,78084972;2,34382153;-0,03906369
4,78724972;2,26569414;0,00000000
4,79364972;2,34382153;0,00000000
4,80004972;2,26569414;0,00000000
4,80644971;2,34382153;0,00000000
4,81284971;2,34382153;0,00000000
4,81924971;2,34382153;0,00000000
4,82564971;2,26569414;0,00000000
4,83204971;2,26569414;0,00000000
4,83844971;2,26569414;0,00000000
4,84484971;2,34382153;0,00000000
4,85124971;2,34382153;0,00000000
4,85764971;2,34382153;0,00000000
4,86404971;2,26569414;0,00000000
4,87044971;2,26569414;0,00000000
4,87684971;2,34382153;-0,03906369
4,88324971;2,34382153;0,00000000
4,88964971;2,34382153;0,00000000
4,89604971;2,34382153;0,00000000
4,90244971;2,34382153;0,00000000
4,90884971;2,34382153;0,00000000
4,91524971;2,34382153;0,00000000
4,92164971;2,34382153;0,00000000
4,92804971;2,26569414;0,00000000
4,93444971;2,26569414;0,00000000
4,94084971;2,34382153;0,00000000
4,94724971;2,34382153;0,00000000
4,95364971;2,34382153;0,00000000
4,96004971;2,34382153;0,00000000
4,96644971;2,34382153;0,00000000
4,97284970;2,34382153;0,00000000
4,97924970;2,34382153;0,00000000
4,98564970;2,34382153;0,00000000
4,99204970;2,34382153;0,00000000
4,99844970;2,34382153;0,00000000
5,00484970;2,34382153;0,00000000
5,01124970;2,34382153;0,00000000
5,01764970;2,34382153;-0,03906369
5,02404970;2,34382153;0,00000000
5,03044970;2,34382153;0,00000000
5,03684970;2,34382153;0,00000000
5,04324970;2,34382153;0,00000000
5,04964970;2,34382153;0,00000000
5,05604970;2,34382153;0,00000000
5,06244970;2,34382153;0,00000000
5,06884970;2,34382153;0,00000000
5,07524970;2,34382153;0,00000000
5,08164970;2,34382153;0,00000000
5,08804970;2,34382153;0,00000000
5,09444970;2,34382153;0,00000000
5,10084970;2,34382153;0,00000000
5,10724970;2,34382153;0,00000000
5,11364970;2,34382153;0,00000000
5,12004970;2,34382153;0,00000000
5,12644970;2,34382153;0,00000000
5,13284970;2,34382153;0,00000000
5,13924969;2,34382153;0,00000000
5,14564969;2,34382153;0,00000000
5,15204969;2,34382153;-0,03906369
5,15844969;2,34382153;0,00000000
5,16484969;2,34382153;0,00000000
5,17124969;2,34382153;0,00000000
5,17764969;2,34382153;0,00000000
5,18404969;2,34382153;0,00000000
5,19044969;2,34382153;0,00000000
5,19684969;2,34382153;0,00000000
5,20324969;2,34382153;0,00000000
5,20964969;2,34382153;-0,03906369
5,21604969;2,34382153;0,00000000
5,22244969;2,34382153;0,00000000
5,22884969;2,34382153;0,00000000
5,23524969;2,34382153;0,00000000
5,24164969;2,42194891;0,00000000
5,24804969;2,42194891;0,00000000
5,25444969;2,34382153;0,00000000
5,26084969;2,42194891;0,00000000
5,26724969;2,42194891;0,00000000
5,27364969;2,34382153;0,00000000
5,28004969;2,34382153;0,00000000
5,28644969;2,42194891;0,00000000
5,29284969;2,42194891;0,00000000
5,29924969;2,34382153;0,00000000
5,30564969;2,42194891;0,00000000
5,31204968;2,42194891;0,00000000
5,31844968;2,34382153;0,00000000
5,32484968;2,42194891;0,00000000
5,33124968;2,42194891;0,00000000
5,33764968;2,42194891;0,00000000
5,34404968;2,42194891;0,00000000
5,35044968;2,42194891;0,00000000
5,35684968;2,42194891;0,00000000
5,36324968;2,42194891;0,00000000
5,36964968;2,42194891;0,00000000
5,37604968;2,42194891;0,00000000
5,38244968;2,42194891;0,00000000
5,38884968;2,42194891;0,00000000
5,39524968;2,42194891;0,00000000
5,40164968;2,42194891;0,00000000
5,40804968;2,42194891;0,00000000
5,41444968;2,42194891;0,00000000
5,42084968;2,42194891;0,00000000
5,42724968;2,42194891;0,00000000
5,43364968;2,42194891;0,00000000
5,44004968;2,42194891;0,00000000
5,44644968;2,42194891;0,00000000
5,45284968;2,42194891;0,00000000
5,45924968;2,42194891;0,00000000
5,46564968;2,42194891;0,00000000
5,47204968;2,42194891;0,00000000
5,47844967;2,42194891;-0,03906369
5,48484967;2,42194891;0,00000000
5,49124967;2,42194891;0,00000000
5,49764967;2,42194891;-0,03906369
5,50404967;2,42194891;0,00000000
5,51044967;2,42194891;0,00000000
5,51684967;2,42194891;0,00000000
5,52324967;2,42194891;0,00000000
5,52964967;2,42194891;0,00000000
5,53604967;2,42194891;0,00000000
5,54244967;2,42194891;-0,03906369
5,54884967;2,42194891;0,00000000
5,55524967;2,42194891;0,00000000
5,56164967;2,42194891;0,00000000
5,56804967;2,42194891;0,00000000
5,57444967;2,42194891;0,00000000
5,58084967;2,42194891;0,00000000
5,58724967;2,42194891;0,00000000
5,59364967;2,42194891;-0,03906369
5,60004967;2,42194891;0,00000000
5,60644967;2,42194891;0,00000000
5,61284967;2,42194891;0,00000000
5,61924967;2,42194891;0,00000000
5,62564967;2,42194891;0,00000000
5,63204967;2,42194891;0,00000000
5,63844967;2,42194891;0,00000000
5,64484966;2,42194891;0,00000000
5,65124966;2,42194891;0,00000000
5,65764966;2,42194891;0,00000000
5,66404966;2,42194891;0,00000000
5,67044966;2,42194891;-0,03906369
5,67684966;2,42194891;0,00000000
5,68324966;2,42194891;0,00000000
5,68964966;2,42194891;0,00000000
5,69604966;2,42194891;0,00000000
5,70244966;2,42194891;0,00000000
5,70884966;2,42194891;0,00000000
5,71524966;2,42194891;0,00000000
5,72164966;2,42194891;0,00000000
5,72804966;2,50007629;0,00000000
5,73444966;2,42194891;-0,03906369
5,74084966;2,42194891;0,00000000
5,74724966;2,42194891;0,00000000
5,75364966;2,42194891;0,00000000
5,76004966;2,50007629;0,00000000
5,76644966;2,50007629;0,00000000
5,77284966;2,42194891;0,00000000
5,77924966;2,42194891;0,00000000
5,78564966;2,42194891;0,00000000
5,79204966;2,50007629;-0,03906369
5,79844966;2,50007629;0,00000000
5,80484966;2,50007629;0,00000000
5,81124966;2,50007629;0,00000000
5,81764965;2,50007629;0,00000000
5,82404965;2,50007629;0,00000000
5,83044965;2,50007629;0,00000000
5,83684965;2,50007629;0,00000000
5,84324965;2,50007629;0,00000000
5,84964965;2,50007629;0,00000000
5,85604965;2,50007629;0,00000000
5,86244965;2,50007629;0,00000000
5,86884965;2,50007629;0,00000000
5,87524965;2,50007629;0,00000000
5,88164965;2,50007629;0,00000000
5,88804965;2,50007629;0,00000000
5,89444965;2,50007629;0,00000000
5,90084965;2,50007629;-0,03906369
5,90724965;2,50007629;0,00000000
5,91364965;2,50007629;0,00000000
5,92004965;2,50007629;0,00000000
5,92644965;2,50007629;0,00000000
5,93284965;2,50007629;0,00000000
5,93924965;2,50007629;0,00000000
5,94564965;2,50007629;0,00000000
5,95204965;2,50007629;0,00000000
5,95844965;2,50007629;0,00000000
5,96484965;2,50007629;0,00000000
5,97124965;2,50007629;0,00000000
5,97764965;2,50007629;0,00000000
5,98404964;2,50007629;0,00000000
5,99044964;2,50007629;0,00000000
5,99684964;2,50007629;0,00000000
6,00324964;2,50007629;0,00000000
6,00964964;2,50007629;0,00000000
6,01604964;2,50007629;0,00000000
6,02244964;2,50007629;0,00000000
6,02884964;2,50007629;0,00000000
6,03524964;2,50007629;0,00000000
6,04164964;2,50007629;0,00000000
6,04804964;2,50007629;0,00000000
6,05444964;2,50007629;0,00000000
6,06084964;2,50007629;0,00000000
6,06724964;2,50007629;0,00000000
6,07364964;2,50007629;0,00000000
6,08004964;2,50007629;0,00000000
6,08644964;2,50007629;0,00000000
6,09284964;2,50007629;0,00000000
6,09924964;2,50007629;0,00000000
6,10564964;2,50007629;0,00000000
6,11204964;2,50007629;0,00000000
6,11844964;2,50007629;0,00000000
6,12484964;2,57820368;0,00000000
6,13124964;2,50007629;0,00000000
6,13764964;2,50007629;0,00000000
6,14404964;2,50007629;0,00000000
6,15044963;2,50007629;0,00000000
6,15684963;2,50007629;0,00000000
6,16324963;2,57820368;0,00000000
6,16964963;2,57820368;0,00000000
6,17604963;2,57820368;0,00000000
6,18244963;2,50007629;0,00000000
6,18884963;2,50007629;0,00000000
6,19524963;2,50007629;0,00000000
6,20164963;2,57820368;0,00000000
6,20804963;2,57820368;0,00000000
6,21444963;2,50007629;0,00000000
6,22084963;2,50007629;0,00000000
6,22724963;2,57820368;0,00000000
6,23364963;2,57820368;0,00000000
6,24004963;2,57820368;0,00000000
6,24644963;2,50007629;0,00000000
6,25284963;2,57820368;0,00000000
6,25924963;2,57820368;0,00000000
6,26564963;2,57820368;0,00000000
6,27204963;2,57820368;0,00000000
6,27844963;2,57820368;0,00000000
6,28484963;2,57820368;0,00000000
6,29124963;2,57820368;0,00000000
6,29764963;2,57820368;0,00000000
6,30404963;2,57820368;0,00000000
6,31044963;2,50007629;0,00000000
6,31684962;2,57820368;0,00000000
6,32324962;2,57820368;0,00000000
6,32964962;2,57820368;0,00000000
6,33604962;2,57820368;0,00000000
6,34244962;2,57820368;0,00000000
6,34884962;2,57820368;0,00000000
6,35524962;2,57820368;0,00000000
6,36164962;2,57820368;0,00000000
6,36804962;2,57820368;0,00000000
6,37444962;2,57820368;0,00000000
6,38084962;2,57820368;0,00000000
6,38724962;2,57820368;0,00000000
6,39364962;2,57820368;0,00000000
6,40004962;2,57820368;0,00000000
6,40644962;2,57820368;0,00000000
6,41284962;2,57820368;0,00000000
6,41924962;2,57820368;0,00000000
6,42564962;2,57820368;0,00000000
6,43204962;2,57820368;0,00000000
6,43844962;2,57820368;0,00000000
6,44484962;2,57820368;0,00000000
6,45124962;2,57820368;0,00000000
6,45764962;2,57820368;0,00000000
6,46404962;2,57820368;0,00000000
6,47044962;2,57820368;0,00000000
6,47684962;2,57820368;0,00000000
6,48324962;2,57820368;0,00000000
6,48964961;2,57820368;0,00000000
6,49604961;2,57820368;0,00000000
6,50244961;2,57820368;0,00000000
6,50884961;2,57820368;0,00000000
6,51524961;2,57820368;0,00000000
6,52164961;2,57820368;0,00000000
6,52804961;2,57820368;0,00000000
6,53444961;2,57820368;0,00000000
6,54084961;2,57820368;0,00000000
6,54724961;2,57820368;0,00000000
6,55364961;2,57820368;0,00000000
6,56004961;2,57820368;0,00000000
6,56644961;2,57820368;0,00000000
6,57284961;2,57820368;0,00000000
6,57924961;2,57820368;0,00000000
6,58564961;2,57820368;0,00000000
6,59204961;2,57820368;0,00000000
6,59844961;2,57820368;0,00000000
6,60484961;2,57820368;0,00000000
6,61124961;2,57820368;0,00000000
6,61764961;2,57820368;0,00000000
6,62404961;2,57820368;0,00000000
6,63044961;2,57820368;0,00000000
6,63684961;2,57820368;0,00000000
6,64324961;2,57820368;0,03906369
6,64964961;2,57820368;0,00000000
6,65604960;2,57820368;0,03906369
6,66244960;2,65633106;0,03906369
6,66884960;2,65633106;0,00000000
6,67524960;2,65633106;0,00000000
6,68164960;2,57820368;0,00000000
6,68804960;2,57820368;0,00000000
6,69444960;2,65633106;0,00000000
6,70084960;2,65633106;0,00000000
6,70724960;2,65633106;0,00000000
6,71364960;2,65633106;0,03906369
6,72004960;2,65633106;0,03906369
6,72644960;2,65633106;0,03906369
6,73284960;2,57820368;0,00000000
6,73924960;2,65633106;0,03906369
6,74564960;2,65633106;0,03906369
6,75204960;2,65633106;0,00000000
6,75844960;2,65633106;0,03906369
6,76484960;2,65633106;0,00000000
6,77124960;2,65633106;0,00000000
6,77764960;2,65633106;0,00000000
6,78404960;2,65633106;0,03906369
6,79044960;2,65633106;0,03906369
6,79684960;2,65633106;0,03906369
6,80324960;2,65633106;0,03906369
6,80964960;2,65633106;0,03906369
6,81604960;2,65633106;0,03906369
6,82244959;2,65633106;0,03906369
6,82884959;2,65633106;0,03906369
6,83524959;2,65633106;0,03906369
6,84164959;2,65633106;0,03906369
6,84804959;2,65633106;0,03906369
6,85444959;2,65633106;0,03906369
6,86084959;2,65633106;0,03906369
6,86724959;2,65633106;0,03906369
6,87364959;2,65633106;0,03906369
6,88004959;2,65633106;0,03906369
6,88644959;2,65633106;0,03906369
6,89284959;2,65633106;0,00000000
6,89924959;2,65633106;0,03906369
6,90564959;2,65633106;0,03906369
6,91204959;2,65633106;0,03906369
6,91844959;2,65633106;0,03906369
6,92484959;2,65633106;0,03906369
6,93124959;2,65633106;0,03906369
6,93764959;2,65633106;0,03906369
6,94404959;2,65633106;0,03906369
6,95044959;2,65633106;0,03906369
6,95684959;2,65633106;0,03906369
6,96324959;2,65633106;0,03906369
6,96964959;2,65633106;0,03906369
6,97604959;2,65633106;0,03906369
6,98244959;2,65633106;0,03906369
6,98884959;2,65633106;0,03906369
6,99524958;2,65633106;0,03906369
7,00164958;2,65633106;0,03906369
7,00804958;2,65633106;0,03906369
7,01444958;2,65633106;0,03906369
7,02084958;2,65633106;0,03906369
7,02724958;2,65633106;0,03906369
7,03364958;2,65633106;0,03906369
7,04004958;2,65633106;0,03906369
7,04644958;2,65633106;0,03906369
7,05284958;2,65633106;0,03906369
7,05924958;2,65633106;0,03906369
7,06564958;2,65633106;0,03906369
7,07204958;2,65633106;0,03906369
7,07844958;2,65633106;0,03906369
7,08484958;2,65633106;0,03906369
7,09124958;2,65633106;0,03906369
7,09764958;2,65633106;0,03906369
7,10404958;2,65633106;0,03906369
7,11044958;2,65633106;0,03906369
7,11684958;2,65633106;0,03906369
7,12324958;2,65633106;0,03906369
7,12964958;2,65633106;0,03906369
7,13604958;2,65633106;0,03906369
7,14244958;2,73445845;0,03906369
7,14884958;2,73445845;0,03906369
7,15524958;2,65633106;0,03906369
7,16164957;2,65633106;0,03906369
7,16804957;2,73445845;0,03906369
7,17444957;2,73445845;0,03906369
7,18084957;2,73445845;0,03906369
7,18724957;2,65633106;0,03906369
7,19364957;2,65633106;0,03906369
7,20004957;2,65633106;0,03906369
7,20644957;2,73445845;0,03906369
7,21284957;2,73445845;0,03906369
7,21924957;2,73445845;0,03906369
7,22564957;2,73445845;0,03906369
7,23204957;2,73445845;0,03906369
7,23844957;2,73445845;0,03906369
7,24484957;2,73445845;0,07812738
7,25124957;2,73445845;0,03906369
7,25764957;2,73445845;0,03906369
7,26404957;2,73445845;0,03906369
7,27044957;2,73445845;0,03906369
7,27684957;2,73445845;0,07812738
7,28324957;2,73445845;0,03906369
7,28964957;2,73445845;0,07812738
7,29604957;2,73445845;0,03906369
7,30244957;2,73445845;0,03906369
7,30884957;2,73445845;0,07812738
7,31524957;2,73445845;0,03906369
7,32164957;2,73445845;0,03906369
7,32804956;2,65633106;0,03906369
7,33444956;2,73445845;0,03906369
7,34084956;2,73445845;0,03906369
7,34724956;2,73445845;0,07812738
7,35364956;2,73445845;0,07812738
7,36004956;2,73445845;0,07812738
7,36644956;2,73445845;0,03906369
7,37284956;2,73445845;0,07812738
7,37924956;2,73445845;0,03906369
7,38564956;2,73445845;0,03906369
7,39204956;2,73445845;0,03906369
7,39844956;2,73445845;0,07812738
7,40484956;2,73445845;0,07812738
7,41124956;2,73445845;0,07812738
7,41764956;2,73445845;0,07812738
7,42404956;2,73445845;0,03906369
7,43044956;2,73445845;0,07812738
7,43684956;2,73445845;0,07812738
7,44324956;2,73445845;0,03906369
7,44964956;2,73445845;0,07812738
7,45604956;2,73445845;0,03906369
7,46244956;2,73445845;0,07812738
7,46884956;2,73445845;0,07812738
7,47524956;2,73445845;0,07812738
7,48164956;2,73445845;0,07812738
7,48804956;2,73445845;0,07812738
7,49444956;2,73445845;0,07812738
7,50084955;2,73445845;0,07812738
7,50724955;2,73445845;0,07812738
7,51364955;2,73445845;0,07812738
7,52004955;2,73445845;0,07812738
7,52644955;2,73445845;0,07812738
7,53284955;2,73445845;0,07812738
7,53924955;2,73445845;0,03906369
7,54564955;2,73445845;0,07812738
7,55204955;2,81258583;0,07812738
7,55844955;2,81258583;0,07812738
7,56484955;2,81258583;0,07812738
7,57124955;2,73445845;0,07812738
7,57764955;2,73445845;0,07812738
7,58404955;2,73445845;0,07812738
7,59044955;2,81258583;0,07812738
7,59684955;2,81258583;0,07812738
7,60324955;2,81258583;0,07812738
7,60964955;2,73445845;0,07812738
7,61604955;2,73445845;0,07812738
7,62244955;2,81258583;0,07812738
7,62884955;2,81258583;0,07812738
7,63524955;2,81258583;0,07812738
7,64164955;2,73445845;0,07812738
7,64804955;2,73445845;0,07812738
7,65444955;2,81258583;0,07812738
7,66084955;2,81258583;0,07812738
7,66724954;2,81258583;0,07812738
7,67364954;2,81258583;0,07812738
7,68004954;2,73445845;0,07812738
7,68644954;2,81258583;0,07812738
7,69284954;2,81258583;0,07812738
7,69924954;2,81258583;0,07812738
7,70564954;2,81258583;0,07812738
7,71204954;2,73445845;0,07812738
7,71844954;2,81258583;0,07812738
7,72484954;2,81258583;0,07812738
7,73124954;2,81258583;0,07812738
7,73764954;2,81258583;0,07812738
7,74404954;2,81258583;0,07812738
7,75044954;2,81258583;0,07812738
7,75684954;2,81258583;0,07812738
7,76324954;2,81258583;0,07812738
7,76964954;2,81258583;0,07812738
7,77604954;2,81258583;0,07812738
7,78244954;2,81258583;0,07812738
7,78884954;2,81258583;0,07812738
7,79524954;2,81258583;0,03906369
7,80164954;2,81258583;0,07812738
7,80804954;2,81258583;0,07812738
7,81444954;2,81258583;0,07812738
7,82084954;2,81258583;0,07812738
7,82724954;2,81258583;0,07812738
7,83364953;2,81258583;0,07812738
7,84004953;2,81258583;0,07812738
7,84644953;2,81258583;0,07812738
7,85284953;2,81258583;0,07812738
7,85924953;2,81258583;0,07812738
7,86564953;2,81258583;0,07812738
7,87204953;2,81258583;0,07812738
7,87844953;2,81258583;0,07812738
7,88484953;2,81258583;0,07812738
7,89124953;2,81258583;0,07812738
7,89764953;2,81258583;0,07812738
7,90404953;2,81258583;0,07812738
7,91044953;2,81258583;0,07812738
7,91684953;2,81258583;0,07812738
7,92324953;2,81258583;0,07812738
7,92964953;2,81258583;0,07812738
7,93604953;2,81258583;0,07812738
7,94244953;2,81258583;0,07812738
7,94884953;2,81258583;0,07812738
7,95524953;2,81258583;0,07812738
7,96164953;2,81258583;0,07812738
7,96804953;2,81258583;0,07812738
7,97444953;2,81258583;0,07812738
7,98084953;2,81258583;0,07812738
7,98724953;2,81258583;0,07812738
7,99364953;2,81258583;0,07812738
8,00004953;2,81258583;0,07812738
8,00644952;2,81258583;0,07812738
8,01284952;2,81258583;0,07812738
8,01924952;2,81258583;0,07812738
8,02564952;2,81258583;0,07812738
8,03204952;2,81258583;0,07812738
8,03844952;2,81258583;0,07812738
8,04484952;2,81258583;0,07812738
8,05124952;2,81258583;0,07812738
8,05764952;2,81258583;0,07812738
8,06404952;2,89071321;0,07812738
8,07044952;2,89071321;0,07812738
8,07684952;2,89071321;0,07812738
8,08324952;2,81258583;0,07812738
8,08964952;2,81258583;0,07812738
8,09604952;2,81258583;0,07812738
8,10244952;2,89071321;0,07812738
8,10884952;2,89071321;0,07812738
8,11524952;2,89071321;0,07812738
8,12164952;2,81258583;0,07812738
8,12804952;2,81258583;0,07812738
8,13444952;2,81258583;0,07812738
8,14084952;2,89071321;0,07812738
8,14724952;2,89071321;0,07812738
8,15364952;2,89071321;0,07812738
8,16004952;2,89071321;0,07812738
8,16644952;2,81258583;0,07812738
8,17284951;2,89071321;0,07812738
8,17924951;2,89071321;0,07812738
8,18564951;2,89071321;0,07812738
8,19204951;2,89071321;0,07812738
8,19844951;2,89071321;0,07812738
8,20484951;2,89071321;0,07812738
8,21124951;2,89071321;0,07812738
8,21764951;2,89071321;0,07812738
8,22404951;2,89071321;0,07812738
8,23044951;2,89071321;0,07812738
8,23684951;2,89071321;0,07812738
8,24324951;2,89071321;0,07812738
8,24964951;2,89071321;0,07812738
8,25604951;2,89071321;0,07812738
8,26244951;2,89071321;0,07812738
8,26884951;2,81258583;0,07812738
8,27524951;2,89071321;0,07812738
8,28164951;2,89071321;0,07812738
8,28804951;2,89071321;0,07812738
8,29444951;2,89071321;0,07812738
8,30084951;2,89071321;0,07812738
8,30724951;2,89071321;0,07812738
8,31364951;2,89071321;0,07812738
8,32004951;2,89071321;0,07812738
8,32644951;2,89071321;0,07812738
8,33284951;2,89071321;0,07812738
8,33924950;2,89071321;0,07812738
8,34564950;2,89071321;0,07812738
8,35204950;2,89071321;0,07812738
8,35844950;2,89071321;0,07812738
8,36484950;2,89071321;0,07812738
8,37124950;2,89071321;0,07812738
8,37764950;2,89071321;0,07812738
8,38404950;2,89071321;0,07812738
8,39044950;2,89071321;0,07812738
8,39684950;2,89071321;0,07812738
8,40324950;2,89071321;0,07812738
8,40964950;2,89071321;0,07812738
8,41604950;2,89071321;0,03906369
8,42244950;2,89071321;0,07812738
8,42884950;2,89071321;0,07812738
8,43524950;2,89071321;0,07812738
8,44164950;2,89071321;0,07812738
8,44804950;2,96884060;0,07812738
8,45444950;2,89071321;0,07812738
8,46084950;2,89071321;0,07812738
8,46724950;2,89071321;0,07812738
8,47364950;2,89071321;0,07812738
8,48004950;2,89071321;0,07812738
8,48644950;2,96884060;0,07812738
8,49284950;2,96884060;0,07812738
8,49924950;2,89071321;0,07812738
8,50564950;2,89071321;0,07812738
8,51204949;2,89071321;0,07812738
8,51844949;2,96884060;0,07812738
8,52484949;2,96884060;0,07812738
8,53124949;2,96884060;0,07812738
8,53764949;2,89071321;0,07812738
8,54404949;2,89071321;0,07812738
8,55044949;2,89071321;0,07812738
8,55684949;2,96884060;0,07812738
8,56324949;2,96884060;0,07812738
8,56964949;2,96884060;0,07812738
8,57604949;2,96884060;0,07812738
